Values
-0.0979701
-0.0979701
0.0124472
-0.157148
-0.157148
-0.0625378
-0.0625378
0.0149588
0.15783
0.15783
-0.00808159
-0.00808159
0.0884388
0.0884388
0.0482323
0.0482323
0.119087
0.119087
0.051761
0.051761
0.141048
0.141048
0.00230732
0.00230732
-0.119246
-0.119246
-0.119246
0.0137548
0.0137548
-0.0672911
-0.0672911
-0.0672911
0.080987
0.080987
0.0618594
0.0618594
0.0618594
0.0660523
0.0660523
0.0660523
0.157217
0.157217
0.157217
-0.104675
-0.104675
-0.104675
-0.104675
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.104675
-0.104675
-0.104675
-0.104675
0.157217
0.157217
0.157217
0.0660523
0.0660523
0.0660523
0.0618594
0.0618594
0.0618594
0.080987
0.080987
-0.0672911
-0.0672911
-0.0672911
0.0137548
0.0137548
-0.119246
-0.119246
-0.119246
0.00230732
0.00230732
0.141048
0.141048
0.051761
0.051761
0.119087
0.119087
0.0482323
0.0482323
0.0884388
0.0884388
-0.00808159
-0.00808159
0.15783
0.15783
0.0149588
-0.0625378
-0.0625378
-0.157148
-0.157148
0.0124472
-0.0979701
-0.0979701
0.0616414
0.0616414
-0.081738
0.0505467
0.0505467
-0.0481116
-0.0481116
-0.0510383
-0.0823089
-0.0823089
0.0511487
-0.0564456
-0.0564456
0.0234899
0.136076
0.136076
0.0395144
-0.038553
-0.038553
0.0612989
-0.033291
-0.033291
0.0598771
-0.070467
-0.070467
-0.0493882
-0.085547
-0.085547
-0.0405768
0.131728
0.131728
-0.126677
-0.0965793
0.0869235
0.0869235
0.00877315
-0.123885
-0.123885
0.0959321
-0.101592
-0.101592
-0.166967
-0.0104375
-0.0104375
0.0676402
0.134385
-0.169188
-0.169188
-0.156879
-0.164891
-0.164891
0.119647
-0.00656632
-0.00656632
-0.0454858
-0.0591232
-0.0591232
-0.0688583
-0.0924487
-0.0924487
-0.0992363
0.0114716
0.0114716
0.00529634
0.145728
0.145728
-0.0297416
0.135038
0.135038
0.108407
0.126725
0.126725
0.142729
0.142729
0.0530376
0.103591
0.103591
0.107836
0.107836
-0.0639596
-0.167527
-0.167527
0.0171798
0.0171798
-0.161746
0.108116
0.108116
0.0738466
0.0738466
0.137498
0.137498
-0.164611
-0.164611
-0.109345
-0.109345
-0.120035
-0.120035
0.0091364
0.0091364
-0.146438
-0.146438
-0.074774
-0.074774
-0.074774
0.163237
0.163237
0.116637
0.116637
0.116637
-0.1731
-0.1731
0.157207
0.157207
0.157207
-0.026244
-0.026244
-0.026244
0.0192036
0.0192036
0.0192036
-0.103709
-0.103709
-0.103709
-0.103709
0.13755
0.13755
0.13755
0.13755
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.13755
0.13755
0.13755
0.13755
-0.103709
-0.103709
-0.103709
-0.103709
0.0192036
0.0192036
0.0192036
-0.026244
-0.026244
-0.026244
0.157207
0.157207
0.157207
-0.1731
-0.1731
0.116637
0.116637
0.116637
0.163237
0.163237
-0.074774
-0.074774
-0.074774
-0.146438
-0.146438
0.0091364
0.0091364
-0.120035
-0.120035
-0.109345
-0.109345
-0.164611
-0.164611
0.137498
0.137498
0.0738466
0.0738466
0.108116
0.108116
-0.161746
0.0171798
0.0171798
-0.167527
-0.167527
-0.0639596
0.107836
0.107836
0.103591
0.103591
0.0530376
0.142729
0.142729
0.126725
0.126725
0.108407
0.135038
0.135038
-0.0297416
0.145728
0.145728
0.00529634
0.0114716
0.0114716
-0.0992363
-0.0924487
-0.0924487
-0.0688583
-0.0591232
-0.0591232
-0.0454858
-0.00656632
-0.00656632
0.119647
-0.164891
-0.164891
-0.156879
-0.169188
-0.169188
0.134385
0.0676402
-0.0104375
-0.0104375
-0.166967
-0.101592
-0.101592
0.0959321
-0.123885
-0.123885
0.00877315
0.0869235
0.0869235
-0.0965793
-0.126677
0.131728
0.131728
-0.0405768
-0.085547
-0.085547
-0.0493882
-0.070467
-0.070467
0.0598771
-0.033291
-0.033291
0.0612989
-0.038553
-0.038553
0.0395144
0.136076
0.136076
0.0234899
-0.0564456
-0.0564456
0.0511487
-0.0823089
-0.0823089
-0.0510383
-0.0481116
-0.0481116
0.0505467
0.0505467
-0.081738
0.0616414
0.0616414
-0.0979701
-0.0979701
0.0124472
-0.157148
-0.157148
-0.0625378
-0.0625378
0.0149588
0.15783
0.15783
-0.00808159
-0.00808159
0.0884388
0.0884388
0.0482323
0.0482323
0.119087
0.119087
0.051761
0.051761
0.141048
0.141048
0.00230732
0.00230732
-0.119246
-0.119246
-0.119246
0.0137548
0.0137548
-0.0672911
-0.0672911
-0.0672911
0.080987
0.080987
0.0618594
0.0618594
0.0618594
0.0660523
0.0660523
0.0660523
0.157217
0.157217
0.157217
-0.104675
-0.104675
-0.104675
-0.104675
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.104675
-0.104675
-0.104675
-0.104675
0.157217
0.157217
0.157217
0.0660523
0.0660523
0.0660523
0.0618594
0.0618594
0.0618594
0.080987
0.080987
-0.0672911
-0.0672911
-0.0672911
0.0137548
0.0137548
-0.119246
-0.119246
-0.119246
0.00230732
0.00230732
0.141048
0.141048
0.051761
0.051761
0.119087
0.119087
0.0482323
0.0482323
0.0884388
0.0884388
-0.00808159
-0.00808159
0.15783
0.15783
0.0149588
-0.0625378
-0.0625378
-0.157148
-0.157148
0.0124472
-0.0979701
-0.0979701
0.0616414
0.0616414
-0.081738
0.0505467
0.0505467
-0.0481116
-0.0481116
-0.0510383
-0.0823089
-0.0823089
0.0511487
-0.0564456
-0.0564456
0.0234899
0.136076
0.136076
0.0395144
-0.038553
-0.038553
0.0612989
-0.033291
-0.033291
0.0598771
-0.070467
-0.070467
-0.0493882
-0.085547
-0.085547
-0.0405768
0.131728
0.131728
-0.126677
-0.0965793
0.0869235
0.0869235
0.00877315
-0.123885
-0.123885
0.0959321
-0.101592
-0.101592
-0.166967
-0.0104375
-0.0104375
0.0676402
0.134385
-0.169188
-0.169188
-0.156879
-0.164891
-0.164891
0.119647
-0.00656632
-0.00656632
-0.0454858
-0.0591232
-0.0591232
-0.0688583
-0.0924487
-0.0924487
-0.0992363
0.0114716
0.0114716
0.00529634
0.145728
0.145728
-0.0297416
0.135038
0.135038
0.108407
0.126725
0.126725
0.142729
0.142729
0.0530376
0.103591
0.103591
0.107836
0.107836
-0.0639596
-0.167527
-0.167527
0.0171798
0.0171798
-0.161746
0.108116
0.108116
0.0738466
0.0738466
0.137498
0.137498
-0.164611
-0.164611
-0.109345
-0.109345
-0.120035
-0.120035
0.0091364
0.0091364
-0.146438
-0.146438
-0.074774
-0.074774
-0.074774
0.163237
0.163237
0.116637
0.116637
0.116637
-0.1731
-0.1731
0.157207
0.157207
0.157207
-0.026244
-0.026244
-0.026244
0.0192036
0.0192036
0.0192036
-0.103709
-0.103709
-0.103709
-0.103709
0.13755
0.13755
0.13755
0.13755
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.13755
0.13755
0.13755
0.13755
-0.103709
-0.103709
-0.103709
-0.103709
0.0192036
0.0192036
0.0192036
-0.026244
-0.026244
-0.026244
0.157207
0.157207
0.157207
-0.1731
-0.1731
0.116637
0.116637
0.116637
0.163237
0.163237
-0.074774
-0.074774
-0.074774
-0.146438
-0.146438
0.0091364
0.0091364
-0.120035
-0.120035
-0.109345
-0.109345
-0.164611
-0.164611
0.137498
0.137498
0.0738466
0.0738466
0.108116
0.108116
-0.161746
0.0171798
0.0171798
-0.167527
-0.167527
-0.0639596
0.107836
0.107836
0.103591
0.103591
0.0530376
0.142729
0.142729
0.126725
0.126725
0.108407
0.135038
0.135038
-0.0297416
0.145728
0.145728
0.00529634
0.0114716
0.0114716
-0.0992363
-0.0924487
-0.0924487
-0.0688583
-0.0591232
-0.0591232
-0.0454858
-0.00656632
-0.00656632
0.119647
-0.164891
-0.164891
-0.156879
-0.169188
-0.169188
0.134385
0.0676402
-0.0104375
-0.0104375
-0.166967
-0.101592
-0.101592
0.0959321
-0.123885
-0.123885
0.00877315
0.0869235
0.0869235
-0.0965793
-0.126677
0.131728
0.131728
-0.0405768
-0.085547
-0.085547
-0.0493882
-0.070467
-0.070467
0.0598771
-0.033291
-0.033291
0.0612989
-0.038553
-0.038553
0.0395144
0.136076
0.136076
0.0234899
-0.0564456
-0.0564456
0.0511487
-0.0823089
-0.0823089
-0.0510383
-0.0481116
-0.0481116
0.0505467
0.0505467
-0.081738
0.0616414
0.0616414
-0.0979701
-0.0979701
0.0124472
-0.157148
-0.157148
-0.0625378
-0.0625378
0.0149588
0.15783
0.15783
-0.00808159
-0.00808159
0.0884388
0.0884388
0.0482323
0.0482323
0.119087
0.119087
0.051761
0.051761
0.141048
0.141048
0.00230732
0.00230732
-0.119246
-0.119246
-0.119246
0.0137548
0.0137548
-0.0672911
-0.0672911
-0.0672911
0.080987
0.080987
0.0618594
0.0618594
0.0618594
0.0660523
0.0660523
0.0660523
0.157217
0.157217
0.157217
-0.104675
-0.104675
-0.104675
-0.104675
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.104675
-0.104675
-0.104675
-0.104675
0.157217
0.157217
0.157217
0.0660523
0.0660523
0.0660523
0.0618594
0.0618594
0.0618594
0.080987
0.080987
-0.0672911
-0.0672911
-0.0672911
0.0137548
0.0137548
-0.119246
-0.119246
-0.119246
0.00230732
0.00230732
0.141048
0.141048
0.051761
0.051761
0.119087
0.119087
0.0482323
0.0482323
0.0884388
0.0884388
-0.00808159
-0.00808159
0.15783
0.15783
0.0149588
-0.0625378
-0.0625378
-0.157148
-0.157148
0.0124472
-0.0979701
-0.0979701
0.0616414
0.0616414
-0.081738
0.0505467
0.0505467
-0.0481116
-0.0481116
-0.0510383
-0.0823089
-0.0823089
0.0511487
-0.0564456
-0.0564456
0.0234899
0.136076
0.136076
0.0395144
-0.038553
-0.038553
0.0612989
-0.033291
-0.033291
0.0598771
-0.070467
-0.070467
-0.0493882
-0.085547
-0.085547
-0.0405768
0.131728
0.131728
-0.126677
-0.0965793
0.0869235
0.0869235
0.00877315
-0.123885
-0.123885
0.0959321
-0.101592
-0.101592
-0.166967
-0.0104375
-0.0104375
0.0676402
0.134385
-0.169188
-0.169188
-0.156879
-0.164891
-0.164891
0.119647
-0.00656632
-0.00656632
-0.0454858
-0.0591232
-0.0591232
-0.0688583
-0.0924487
-0.0924487
-0.0992363
0.0114716
0.0114716
0.00529634
0.145728
0.145728
-0.0297416
0.135038
0.135038
0.108407
0.126725
0.126725
0.142729
0.142729
0.0530376
0.103591
0.103591
0.107836
0.107836
-0.0639596
-0.167527
-0.167527
0.0171798
0.0171798
-0.161746
0.108116
0.108116
0.0738466
0.0738466
0.137498
0.137498
-0.164611
-0.164611
-0.109345
-0.109345
-0.120035
-0.120035
0.0091364
0.0091364
-0.146438
-0.146438
-0.074774
-0.074774
-0.074774
0.163237
0.163237
0.116637
0.116637
0.116637
-0.1731
-0.1731
0.157207
0.157207
0.157207
-0.026244
-0.026244
-0.026244
0.0192036
0.0192036
0.0192036
-0.103709
-0.103709
-0.103709
-0.103709
0.13755
0.13755
0.13755
0.13755
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.0410815
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
0.131385
-0.112324
-0.112324
-0.112324
-0.112324
-0.112324
0.13755
0.13755
0.13755
0.13755
-0.103709
-0.103709
-0.103709
-0.103709
0.0192036
0.0192036
0.0192036
-0.026244
-0.026244
-0.026244
0.157207
0.157207
0.157207
-0.1731
-0.1731
0.116637
0.116637
0.116637
0.163237
0.163237
-0.074774
-0.074774
-0.074774
-0.146438
-0.146438
0.0091364
0.0091364
-0.120035
-0.120035
-0.109345
-0.109345
-0.164611
-0.164611
0.137498
0.137498
0.0738466
0.0738466
0.108116
0.108116
-0.161746
0.0171798
0.0171798
-0.167527
-0.167527
-0.0639596
0.107836
0.107836
0.103591
0.103591
0.0530376
0.142729
0.142729
0.126725
0.126725
0.108407
0.135038
0.135038
-0.0297416
0.145728
0.145728
0.00529634
0.0114716
0.0114716
-0.0992363
-0.0924487
-0.0924487
-0.0688583
-0.0591232
-0.0591232
-0.0454858
-0.00656632
-0.00656632
0.119647
-0.164891
-0.164891
-0.156879
-0.169188
-0.169188
0.134385
0.0676402
-0.0104375
-0.0104375
-0.166967
-0.101592
-0.101592
0.0959321
-0.123885
-0.123885
0.00877315
0.0869235
0.0869235
-0.0965793
-0.126677
0.131728
0.131728
-0.0405768
-0.085547
-0.085547
-0.0493882
-0.070467
-0.070467
0.0598771
-0.033291
-0.033291
0.0612989
-0.038553
-0.038553
0.0395144
0.136076
0.136076
0.0234899
-0.0564456
-0.0564456
0.0511487
-0.0823089
-0.0823089
-0.0510383
-0.0481116
-0.0481116
0.0505467
0.0505467
-0.081738
0.0616414
0.0616414
-0.0979701
-0.0979701
0.0124472
-0.157148
-0.157148
-0.0625378
-0.0625378
0.0149588
0.15783
0.15783
-0.00808159
-0.00808159
0.0884388
0.0884388
0.0482323
0.0482323
0.119087
0.119087
0.051761
0.051761
0.141048
0.141048
0.00230732
0.00230732
-0.119246
-0.119246
-0.119246
0.0137548
0.0137548
-0.0672911
-0.0672911
-0.0672911
0.080987
0.080987
0.0618594
0.0618594
0.0618594
0.0660523
0.0660523
0.0660523
0.157217
0.157217
0.157217
-0.104675
-0.104675
-0.104675
-0.104675
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.131074
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
0.040355
-0.127819
-0.127819
-0.127819
-0.127819
-0.127819
-0.0433686
-0.0433686
-0.0433686
-0.0433686
-0.104675
-0.104675
-0.104675
-0.104675
0.157217
0.157217
0.157217
0.0660523
0.0660523
0.0660523
0.0618594
0.0618594
0.0618594
0.080987
0.080987
-0.0672911
-0.0672911
-0.0672911
0.0137548
0.0137548
-0.119246
-0.119246
-0.119246
0.00230732
0.00230732
0.141048
0.141048
0.051761
0.051761
0.119087
0.119087
0.0482323
0.0482323
0.0884388
0.0884388
-0.00808159
-0.00808159
0.15783
0.15783
0.0149588
-0.0625378
-0.0625378
-0.157148
-0.157148
0.0124472
-0.0979701
-0.0979701
0.0616414
0.0616414
-0.081738
0.0505467
0.0505467
-0.0481116
-0.0481116
-0.0510383
-0.0823089
-0.0823089
0.0511487
-0.0564456
-0.0564456
0.0234899
0.136076
0.136076
0.0395144
-0.038553
-0.038553
0.0612989
-0.033291
-0.033291
0.0598771
-0.070467
-0.070467
-0.0493882
-0.085547
-0.085547
-0.0405768
0.131728
0.131728
-0.126677
-0.0965793
0.0869235
0.0869235
0.00877315
-0.123885
-0.123885
0.0959321
-0.101664
-0.103188
-0.166914
-0.0101927
-0.0140903
0.0677779
0.134498
-0.169063
-0.170817
-0.156675
-0.164354
-0.16878
0.120052
-0.00584539
-0.0114214
-0.0451135
-0.0583382
-0.0634681
-0.0684129
-0.0914994
-0.0970112
-0.0986828
0.0126604
0.00572923
0.00588819
0.146912
0.140385
-0.0292573
0.136034
0.131767
0.108806
0.127443
0.125833
0.14326
0.143144
0.0531978
0.103876
0.105672
0.10797
0.110715
-0.0639712
-0.167496
-0.163465
0.0174752
0.0184842
-0.161607
0.108523
0.108203
0.0740991
0.0750883
0.137648
0.139116
-0.164659
-0.160804
-0.109138
-0.107804
-0.119655
-0.119734
0.00970569
0.00778644
-0.145872
-0.147105
-0.0735831
-0.0766356
-0.0803235
0.164216
0.159351
0.11776
0.11527
0.114268
-0.172593
-0.172012
0.158361
0.155817
0.15522
-0.0255813
-0.0246995
-0.0242576
0.0199692
0.020068
0.0203081
-0.102747
-0.102001
-0.10255
-0.104271
0.139146
0.136541
0.135665
0.136322
-0.111268
-0.109696
-0.109583
-0.110774
-0.11316
0.134753
0.131854
0.130641
0.130914
0.132529
0.135385
0.139416
0.144585
0.0416566
0.0450363
0.0484871
0.0520581
0.055795
0.0597416
0.0639414
0.0684381
0.0732766
0.0785043
0.084171
0.0903304
0.09704
0.104363
0.112366
0.121125
0.13072
0.141241
0.152784
0.165454
0.164095
0.172925
0.182736
0.193583
0.205532
0.218659
0.233047
0.248792
-0.0886936
-0.0752617
-0.0641446
-0.0549031
-0.0471958
0.142571
0.150584
0.159304
0.168793
-0.0945342
-0.0837815
-0.0751709
-0.068325
0.0214357
0.0278957
0.0339079
-0.0237871
-0.0176518
-0.0124302
0.154427
0.158455
0.163674
-0.170374
-0.162883
0.112995
0.116444
0.120689
0.158975
0.163449
-0.0768097
-0.0699167
-0.0645949
-0.147295
-0.142299
0.00546989
0.00760514
-0.12172
-0.119227
-0.111009
-0.110197
-0.164753
-0.165058
0.132898
0.129428
0.0706057
0.0690479
0.104391
0.103475
-0.161283
0.015167
0.0147425
-0.165995
-0.165534
-0.0637671
0.105579
0.102653
0.101733
0.10011
0.0525997
0.14029
0.139878
0.124219
0.1253
0.107069
0.131316
0.133902
-0.0304898
0.140266
0.143449
0.0033661
0.00667812
0.0112998
-0.101026
-0.0968223
-0.0929907
-0.0715436
-0.0651279
-0.0634557
-0.0488208
-0.0142991
-0.0141264
0.114346
-0.170751
-0.169586
-0.159967
-0.175157
-0.176849
0.128833
0.0626427
-0.0190942
-0.0218998
-0.169929
-0.108488
-0.111819
0.0908821
-0.126912
-0.130424
0.00740504
0.0842739
0.0789556
-0.0979162
-0.127951
0.129349
0.124099
-0.0418172
-0.0879304
-0.0906561
-0.0504815
-0.0725587
-0.0762647
0.0589149
-0.0352052
-0.0391105
0.0603957
-0.0403564
-0.0438792
0.038667
0.134395
0.130242
0.0225777
-0.0582499
-0.0597133
0.0503081
-0.0839936
-0.0855814
-0.051803
-0.0495761
-0.0523464
0.049193
0.0456184
-0.0824329
0.060333
0.0570637
-0.0993276
-0.101078
0.0118518
-0.158328
-0.160628
-0.0634661
-0.0677177
0.0145515
0.157021
0.151638
-0.00908013
-0.0116586
0.0874777
0.0845209
0.0471743
0.0454867
0.117986
0.116556
0.0505183
0.0506574
0.139755
0.139955
0.000840785
0.00299164
-0.12142
-0.118968
-0.11811
0.0125764
0.0121244
-0.0690575
-0.0690612
-0.0698752
0.079974
0.078135
0.0602021
0.0593465
0.0591171
0.0642453
0.0642803
0.0649037
0.155245
0.15574
0.157736
-0.107898
-0.103963
-0.101617
-0.100657
-0.045978
-0.0452811
-0.0452152
-0.0457153
-0.130709
-0.130766
-0.132266
-0.135082
-0.139123
0.0376432
0.0332714
0.0296106
0.0265303
0.0239265
0.021716
0.0198313
0.0182181
0.127198
0.12421
0.122739
0.1226
0.123657
0.125811
0.128994
0.133165
0.138301
0.1444
0.151474
0.159549
0.168666
0.178875
0.19024
0.202833
0.216737
0.232047
0.248865
0.267302
0.0680906
0.0784773
0.0886148
0.0986715
0.108796
0.119124
0.129778
0.140876
-0.11649
-0.10497
-0.0958388
-0.088691
-0.0832133
-0.0424556
-0.0360966
-0.030848
-0.0265155
-0.102421
-0.0976752
-0.0945145
-0.0927237
0.152373
0.153032
0.155075
0.0636026
0.0667194
0.0700968
0.0589492
0.0625208
0.0662638
0.0781544
0.0819531
-0.0683344
-0.0633679
-0.0596642
0.0113421
0.0140969
-0.119398
-0.116142
-0.114516
0.000413004
0.000672136
0.136829
0.136273
0.0490611
0.0502957
0.114963
0.116152
0.0449736
0.0474899
0.0839442
0.0863974
-0.0114166
-0.00791535
0.150723
0.152845
0.0123398
-0.0668653
-0.0625112
-0.160317
-0.156648
0.00918234
-0.10264
-0.101406
0.0539031
0.0530789
-0.0844082
0.0426211
0.0418567
-0.054535
-0.0544103
-0.0542959
-0.0882931
-0.0889843
0.0469375
-0.0629022
-0.0643694
0.0195516
0.126032
0.123137
0.0351798
-0.0459889
-0.046384
0.056511
-0.0413415
-0.0419908
0.0548289
-0.0783764
-0.0790012
-0.0536349
-0.0934691
-0.095132
-0.0449623
0.119682
0.115836
-0.130512
-0.100732
0.0750954
0.0717738
0.00336164
-0.132476
-0.133725
0.0860069
-0.114477
-0.116587
-0.172251
-0.0262383
-0.0307029
0.0583532
0.123849
-0.179292
-0.181637
-0.161929
-0.173745
-0.178483
0.110545
-0.0190972
-0.0252224
-0.050632
-0.067815
-0.0734752
-0.0724513
-0.0973045
-0.10323
-0.100688
0.00615179
-0.00122355
0.00358166
0.138637
0.131354
-0.0294097
0.130803
0.125585
0.107162
0.124136
0.121366
0.139738
0.138312
0.05301
0.10133
0.101773
0.10446
0.105785
-0.0629749
-0.162467
-0.159384
0.0153885
0.0155164
-0.159461
0.103019
0.101826
0.06956
0.0695985
0.130108
0.130447
-0.162184
-0.159139
-0.109212
-0.108456
-0.119196
-0.119648
0.00610156
0.00377176
-0.142898
-0.144302
-0.0702384
-0.0733762
-0.0770148
0.15983
0.154663
0.116436
0.113469
0.111861
-0.161579
-0.16119
0.158899
0.155928
0.154741
-0.0132128
-0.0127234
-0.0124958
0.0317311
0.0316129
0.0317357
-0.0741094
-0.0733024
-0.0733935
-0.0742917
0.156726
0.15456
0.154076
0.155087
-0.0580502
-0.0558658
-0.0545443
-0.0539771
-0.0540824
0.207409
0.205931
0.206543
0.20902
0.2132
0.21897
0.226252
0.235005
0.163862
0.169939
0.176893
0.184724
0.193448
0.203093
0.213696
0.225303
0.237967
0.251751
0.266722
0.282954
0.300526
0.31952
0.340023
0.36212
0.385899
0.411445
0.438837
0.468147
0.294042
0.313062
0.332625
0.352872
0.373927
0.395902
0.418895
0.442994
-0.00874271
0.0180851
0.0418343
0.0632208
0.082804
0.175302
0.194234
0.212508
0.230411
-0.0547734
-0.0321526
-0.0125857
0.00458272
0.0387168
0.0551581
0.070088
