Values
0.0195561
0.0194185
0.0193355
0.0193056
0.0193275
0.0193999
0.0195215
0.0196912
0.0199078
0.0200387
0.0201791
0.0203289
0.0204879
0.0206561
0.0208332
0.0210192
0.0212139
0.0214172
0.0216289
0.021849
0.0220773
0.0223137
0.0212381
0.0203302
0.0195824
0.0189875
0.0185387
0.0182295
0.018054
0.0180062
0.0180808
0.0182727
0.0185768
0.0189887
0.0195038
0.019761
0.0200326
0.0203185
0.0206185
0.0209322
0.0212596
0.0216004
0.0219543
0.0223211
0.0227007
0.0230928
0.0234972
0.0239138
0.0247766
0.0256919
0.0266582
0.027674
0.0287378
0.0298483
0.031004
0.0322038
0.0334462
0.03473
0.0360542
0.0374174
0.0388187
0.037057
0.0353865
0.0338047
0.0323092
0.0308977
0.0295679
0.0283178
0.0271451
0.026048
0.0250243
0.0240723
0.0231901
0.022376
0.0216281
0.0210516
0.0205207
0.0200343
0.0195916
0.0191916
0.0188333
0.0185161
0.0182388
0.0180009
0.0178013
0.0176394
0.0175143
0.0174253
0.0173864
0.0173684
0.0173711
0.0173941
0.0174369
0.0174994
0.0175811
0.0176817
0.0178009
0.0179384
0.0180939
0.0182671
0.0184576
0.0186653
0.0188681
0.0190841
0.0193132
0.0195552
0.0198099
0.020077
0.0203564
0.0206478
0.0209512
0.0212662
0.0215927
0.0219306
0.0222797
0.0226397
0.0230275
0.023427
0.0238381
0.0242605
0.0246941
0.0251387
0.0255941
0.0260602
0.0265367
0.0270236
0.0275206
0.0280275
0.0285443
0.0290707
0.0291976
0.0293246
0.0294517
0.029579
0.0297064
0.029834
0.0299616
0.0300894
0.0302173
0.0303453
0.0304735
0.0306018
0.0307302
0.0308587
0.0309873
0.0317413
0.0325136
0.0333038
0.0341116
0.0349367
0.0357787
0.0366372
0.0375121
0.0384029
0.0393094
0.0402312
0.041168
0.0421197
0.0430857
0.044066
0.0420362
0.0401127
0.0382926
0.0365727
0.0349502
0.0334225
0.0319867
0.0306403
0.0293808
0.0282058
0.027113
0.0261001
0.025165
0.0243055
0.0235198
0.0241239
0.0247786
0.0254823
0.0262339
0.027032
0.0278753
0.0287625
0.0296926
0.0306644
0.0316766
0.0327284
0.0338185
0.034946
0.0361099
0.0373093
0.0385431
0.0392215
0.0399079
0.0406023
0.0413045
0.0420143
0.0427317
0.0434565
0.0441885
0.0449278
0.0456741
0.0464273
0.0471874
0.0479541
0.0487275
0.0495073
0.0502935
0.0514707
0.0526637
0.0538724
0.0550963
0.0563352
0.0575887
0.0588565
0.0601383
0.0614338
0.0627428
0.0640648
0.0653998
0.0667474
0.0681072
0.0694792
0.0708629
0.0701754
0.0694981
0.0688311
0.0681741
0.0675271
0.0668898
0.0662622
0.0656441
0.0650354
0.064436
0.0638458
0.0632645
0.0626922
0.0621287
0.0615739
0.0610276
0.0604898
0.0599021
0.059324
0.0587554
0.0581962
0.0576463
0.0571055
0.0565737
0.0560508
0.0555366
0.0550311
0.0545342
0.0540456
0.0535654
0.0530934
0.0526295
0.0521736
0.0517256
0.0512853
0.0519186
0.0525582
0.0532042
0.0538563
0.0545146
0.0551788
0.055849
0.0565249
0.0572066
0.057894
0.0585868
0.0592851
0.0599888
0.0606977
0.0614119
0.0621311
0.0628553
0.0635845
0.0624552
0.0613548
0.060283
0.0592392
0.058223
0.0572339
0.0562715
0.0553353
0.0544249
0.05354
0.05268
0.0518447
0.0510335
0.0502461
0.0494822
0.0487413
0.0480231
0.0473272
0.0466533
0.0463014
0.045957
0.0456198
0.0452898
0.044967
0.0446511
0.0443422
0.0440401
0.0437448
0.0434561
0.043174
0.0428984
0.0426292
0.0423663
0.0421097
0.0418592
0.0416148
0.0413763
0.0411439
0.0409172
0.040518
0.0401347
0.0397671
0.039415
0.039078
0.0387561
0.0384489
0.0381563
0.037878
0.0376138
0.0373635
0.0371269
0.0369039
0.0366941
0.0364975
0.0363138
0.0361428
0.0359843
0.0358382
0.0357043
0.0355824
0.0354723
0.0355381
0.0356461
0.0357955
0.0359851
0.0362142
0.0364818
0.036787
0.0371291
0.0375071
0.0379204
0.0383681
0.0388494
0.0393636
0.03991
0.0404879
0.0410965
0.0417353
0.0424035
0.0431005
0.0438256
0.0445784
0.0453581
0.0453156
0.0452737
0.0452323
0.0451914
0.045151
0.0451112
0.0450718
0.0450329
0.0449946
0.0449567
0.0449193
0.0448823
0.0448458
0.0448098
0.0447742
0.0447391
0.0447045
0.0446702
0.0446364
0.0446031
0.0445701
0.0445376
0.0445055
0.0444738
0.0445571
0.0446405
0.044724
0.0448075
0.044891
0.0449745
0.0450581
0.0451417
0.0452253
0.045309
0.0453927
0.0454764
0.0455601
0.0456439
0.0457277
0.0458116
0.0458954
0.0459793
0.0460632
0.0461472
0.0462311
0.0463151
0.0463992
0.0464832
0.0465673
0.0466513
0.0467354
0.0473682
0.0480196
0.0486892
0.0493767
0.0500818
0.0508041
0.0515432
0.052299
0.053071
0.053859
0.0546626
0.0554816
0.0563157
0.0571646
0.058028
0.0589057
0.0597973
0.0607027
0.0616214
0.0625534
0.0634984
0.064456
0.0654262
0.0664085
0.0674029
0.068409
0.0694267
0.0704557
0.0714959
0.0699784
0.0685065
0.0670794
0.0656963
0.0643562
0.0630583
0.0618019
0.0605863
0.0594105
0.0582739
0.0571758
0.0561155
0.0550922
0.0541053
0.0531542
0.0522381
0.0513564
0.0505086
0.049694
0.0489119
0.048162
0.0474434
0.0467558
0.0460986
0.0454711
0.044873
0.0443036
0.0437626
0.0432493
0.0427633
0.0423041
0.0418714
0.0414645
0.0410831
0.0409994
0.0409178
0.0408382
0.0407606
0.0406849
0.0406111
0.0405393
0.0404694
0.0404013
0.040335
0.0402706
0.040208
0.0401471
0.040088
0.0400306
0.039975
0.039921
0.0398687
0.039818
0.039769
0.0397215
0.0396757
0.0396314
0.0395887
0.0395475
0.0395079
0.0394697
0.039433
0.0393977
0.0393639
0.0393315
0.0393006
0.039271
0.0392428
0.0392159
0.0391904
0.0391662
0.0391433
0.0391217
0.0391014
0.0390823
0.0391017
0.039138
0.0391909
0.0392602
0.0393456
0.0394468
0.0395635
0.0396956
0.0398428
0.0400049
0.0401815
0.0403725
0.0405776
0.0407966
0.0410294
0.0412756
0.041535
0.0418075
0.0420929
0.0423908
0.0427012
0.0430238
0.0433585
0.043705
0.0440631
0.0444328
0.0448137
0.0452057
0.0456087
0.0460224
0.0464467
0.0468814
0.0473264
0.0477815
0.0482465
0.0487213
0.0492057
0.0496996
0.0502027
0.0507151
0.0512365
0.0517667
0.0523057
0.0528533
0.0534093
0.0539737
0.0545463
0.0551269
0.0557154
0.0563118
0.0569159
0.0575275
0.0581465
0.0587729
0.0594064
0.0600471
0.0606947
0.0613492
0.0620104
0.061569
0.0611351
0.0607084
0.0602889
0.0598765
0.0594711
0.0590726
0.058681
0.0582961
0.0579178
0.0575461
0.0571809
0.0568221
0.0564696
0.0561233
0.0557832
0.0554492
0.0551211
0.054799
0.0544827
0.0541722
0.0538674
0.0535682
0.0532746
0.0529864
0.0527037
0.0524263
0.0521541
0.0518872
0.0516254
0.0513687
0.051117
0.0508702
0.0506284
0.0503913
0.050159
0.0499315
0.0497085
0.0494902
0.0492763
0.049067
0.048862
0.0486614
0.0484651
0.0482731
0.0480852
0.0479015
0.0477219
0.0475463
0.0473747
0.0472071
0.0470433
0.0468834
0.0467273
0.0465749
0.0464262
0.0462811
0.0461397
0.0460018
0.0458674
0.0457365
0.0456091
0.045485
0.0453643
0.0452468
0.0451327
0.0450217
0.0449139
0.0448093
0.0447078
0.0446093
0.0445139
0.0444214
0.0443319
0.0442453
0.0441616
0.0440807
0.0440026
0.0439273
0.0438548
0.0437849
0.0437177
0.0436532
0.0435913
0.0435319
0.043475
0.0434207
0.0433689
0.0433195
0.0432725
0.0432279
0.0431857
0.0431457
0.0431081
0.0430728
0.0430397
0.0430088
0.0429801
0.0429536
0.0429292
0.0429069
0.0428867
0.0428685
0.0428524
0.0428383
0.0428262
0.042816
0.0428077
0.0428014
0.0427969
0.0427943
0.0427936
0.0427947
0.0427975
0.0428021
0.0428085
0.0428166
0.0428264
0.0428379
0.0428511
0.0428659
0.0428824
0.0429004
0.04292
0.0429412
0.0429639
0.0429882
0.043014
0.0430412
0.04307
0.0431001
0.0431318
0.0431648
0.0431992
0.0432351
0.0432722
0.0433108
0.0433506
0.0433918
0.0434343
0.0434781
0.0435231
0.0435694
0.0436169
0.0436656
0.0437156
0.0437667
0.043819
0.0438725
0.0439271
0.0439829
0.0440398
0.0440977
0.0441568
0.044217
0.0442782
0.0443405
0.0444038
0.0444681
0.0445335
0.0445998
0.0446671
0.0447355
0.0444226
0.0441301
0.0438576
0.0436048
0.0433713
0.043157
0.0429614
0.0427842
0.0426252
0.0424841
0.0423606
0.0422544
0.0421652
0.0420928
0.0420368
0.0419971
0.0419734
0.0419654
0.0419729
0.0419956
0.0420333
0.0420858
0.0421528
0.0422341
0.0423294
0.0424387
0.0425615
0.0426978
0.0428473
0.0430098
0.0431851
0.043373
0.0435733
0.0437859
0.0440104
0.0442469
0.0444949
0.0447545
0.0450253
0.0453073
0.0456002
0.0459039
0.0462182
0.0465429
0.046878
0.0472232
0.0475783
0.0479433
0.0483179
0.0487021
0.0490956
0.0494983
0.0499101
0.0503309
0.0507605
0.0511987
0.0516455
0.0521006
0.0525641
0.0523454
0.0521303
0.0519188
0.0517107
0.051506
0.0513048
0.0511069
0.0509123
0.0507209
0.0505328
0.0503479
0.0501661
0.0499875
0.0498119
0.0496393
0.0494697
0.0493031
0.0491394
0.0489786
0.0488207
0.0486656
0.0485132
0.0483636
0.0482167
0.0480725
0.047931
0.047792
0.0476556
0.0475218
0.0473905
0.0472617
0.0471354
0.0470115
0.0468899
0.0467708
0.046654
0.0465395
0.0464273
0.0463173
0.0462096
0.046104
0.045691
0.0453006
0.0449325
0.0445863
0.0442616
0.0439582
0.0436757
0.0434136
0.0431718
0.0429498
0.0427473
0.0425641
0.0423997
0.042254
0.0421265
0.0420171
0.0419254
0.0418511
0.041794
0.0417538
0.0417301
0.0417228
0.0417316
0.0417563
0.0417965
0.041852
0.0419226
0.0420081
0.0421082
0.0422226
0.0423513
0.0424938
0.0426501
0.0428199
0.0424822
0.0421707
0.0418848
0.041624
0.041388
0.0411764
0.0409886
0.0408243
0.0406831
0.0405646
0.0404683
0.040394
0.0403412
0.0403096
0.0402987
0.0403083
0.0403381
0.0403875
0.0404564
0.0405444
0.0406512
0.0407764
0.0409198
0.041081
0.0412598
0.0414558
0.0416688
0.0418984
0.0421445
0.0421883
0.0422323
0.0422765
0.0423208
0.0423653
0.04241
0.0424548
0.0424997
0.0425448
0.04259
0.0426354
0.0426809
0.0427266
0.0427724
0.0428183
0.0428644
0.0429106
0.0429569
0.0430034
0.04305
0.0430967
0.0431435
0.0431905
0.0432376
0.0432848
0.0433321
0.0433796
0.0433698
0.0433601
0.0433506
0.0433412
0.0433319
0.0433227
0.0433137
0.0433048
0.043296
0.0432873
0.0432788
0.0432704
0.043262
0.0432538
0.0432457
0.0432377
0.0432299
0.0432221
0.0432144
0.0432069
0.0431994
0.0431921
0.0431848
0.0431777
0.0434872
0.0438195
0.0441742
0.0445507
0.0449487
0.0453678
0.0458076
0.0462678
0.0467479
0.0472476
0.0477665
0.0483042
0.0488605
0.049435
0.0500273
0.050637
0.051264
0.0519079
0.0525683
0.053245
0.0539376
0.054646
0.0540839
0.0535359
0.0530016
0.0524809
0.0519736
0.0514794
0.0509982
0.0505299
0.0500742
0.0496309
0.0492
0.0487811
0.0483741
0.047979
0.0475954
0.0472233
0.0468624
0.0465127
0.046174
0.0458461
0.0455288
0.0452221
0.0450544
0.0448906
0.0447306
0.0445745
0.044422
0.0442733
0.0441282
0.0439868
0.0438489
0.0437145
0.0435835
0.043456
0.0433319
0.0432111
0.0430937
0.0429794
0.0428684
0.0427606
0.0426559
0.0425544
0.0423596
0.0421747
0.0419993
0.0418335
0.041677
0.0415298
0.0413916
0.0412625
0.0411421
0.0410306
0.0409276
0.0408331
0.040747
0.0406691
0.0405994
0.0405378
0.040484
0.0404381
0.0403999
0.0403929
0.0403943
0.0404042
0.0404223
0.0404486
0.040483
0.0405253
0.0405754
0.0406332
0.0406986
0.0407715
0.0408518
0.0409394
0.0410342
0.0411361
0.041245
0.0413608
0.0414833
0.0414093
0.0413375
0.0412678
0.0412002
0.0411346
0.0410711
0.0410096
0.0409501
0.0408926
0.0408371
0.0407834
0.0407317
0.0406818
0.0406338
0.0405877
0.0405433
0.0405007
0.0404599
0.0404264
0.0403942
0.0403633
0.0403337
0.0403054
0.0402784
0.0402526
0.040228
0.0402046
0.0401825
0.0401615
0.0401417
0.0401231
0.0401056
0.0400892
0.040074
0.0400598
0.0400605
0.0400799
0.0401177
0.0401736
0.0402473
0.0403385
0.040447
0.0405724
0.0407144
0.0408729
0.0410474
0.0412378
0.0414438
0.0416652
0.0419016
0.0421529
0.0423422
0.0425378
0.0427396
0.0429475
0.0431615
0.0433814
0.0436071
0.0438386
0.0440758
0.0443187
0.0445671
0.0448209
0.0450801
0.0453446
0.0456144
0.0458893
0.0463968
0.0469252
0.0474743
0.0480435
0.0486326
0.0492411
0.0498687
0.050515
0.0511796
0.0518623
0.0525627
0.0532804
0.0540151
0.0547665
0.0555343
0.0563182
0.0551671
0.0540605
0.0529977
0.0519778
0.0509999
0.0500632
0.0491669
0.0483103
0.0474926
0.046713
0.0459708
0.0452654
0.0445959
0.0439618
0.0433623
0.0436318
0.0439091
0.0441943
0.0444872
0.0447877
0.0450956
0.045411
0.0457336
0.0460633
0.0464001
0.0467439
0.0470945
0.0474518
0.0478158
0.0481864
0.0482336
0.0482809
0.0483282
0.0483754
0.0484227
0.0484699
0.0485172
0.0485644
0.0486116
0.0486589
0.0487061
0.0487533
0.0488005
0.0488477
0.0488949
0.0491653
0.0494386
0.0497146
0.0499934
0.0502749
0.0505591
0.0508459
0.0511353
0.0514273
0.0517218
0.0520189
0.0523184
0.0526203
0.0529247
0.0532159
0.0535091
0.0538044
0.0541016
0.0544008
0.0547018
0.0550048
0.0553097
0.0556163
0.0559248
0.0562351
0.0565472
0.056861
0.0571765
0.0575366
0.0578991
0.0582639
0.0586311
0.0590005
0.0593722
0.0597461
0.0601223
0.0605005
0.060881
0.0612635
0.061648
0.0620347
0.0624233
0.0629519
0.0634851
0.0640227
0.0645646
0.0651109
0.0656614
0.0662161
0.0667749
0.0673378
0.0679047
0.0684755
0.0690502
0.0696286
0.0703352
0.071048
0.0717669
0.0724919
0.0732227
0.0739594
0.0747018
0.0754498
0.0762034
0.0769624
0.0777268
0.0784965
0.0792713
0.0800512
0.0784303
0.0768589
0.0753361
0.073861
0.0724325
0.0710499
0.0697121
0.0684184
0.067168
0.0659599
0.0647934
0.0636676
0.0625819
0.0620316
0.061494
0.0609689
0.0604561
0.0599555
0.0594669
0.0589902
0.0585251
0.0580715
0.0576293
0.0571983
0.0567783
0.0563692
0.0553917
0.0544647
0.053587
0.0527577
0.0519757
0.0512399
0.0505496
0.0499036
0.0493011
0.0487413
0.0482231
0.0477457
0.0473084
0.0473743
0.0474419
0.047511
0.0475818
0.047654
0.0477278
0.0478032
0.04788
0.0479583
0.0480381
0.0481193
0.0482019
0.048286
0.0484658
0.0486544
0.0488515
0.049057
0.0492709
0.0494929
0.049723
0.0499611
0.050207
0.0504607
0.0507219
0.0509906
0.0512513
0.0515183
0.0517915
0.0520709
0.0523563
0.0526477
0.052945
0.053248
0.0535568
0.0538713
0.0541912
0.0545167
0.0548475
0.0545992
0.0543558
0.0541173
0.0538837
0.0536548
0.0534307
0.0532112
0.0529963
0.052786
0.0525802
0.0523787
0.0521817
0.0520198
0.051861
0.0517055
0.0515531
0.0514038
0.0512575
0.0511143
0.0509741
0.0508368
0.0507024
0.050571
0.0504423
0.0503165
0.0506103
0.0509187
0.0512414
0.0515781
0.0519287
0.0522929
0.0526705
0.0530613
0.053465
0.0538815
0.0543105
0.0547518
0.0545885
0.0544278
0.0542698
0.0541143
0.0539614
0.0538111
0.0536632
0.0535179
0.053375
0.0532345
0.0530963
0.0529606
0.0523431
0.0517554
0.0511969
0.0506672
0.0501658
0.049692
0.0492456
0.0488259
0.0484326
0.0480651
0.047723
0.0474059
0.047403
0.0474001
0.0473973
0.0473945
0.0473917
0.047389
0.0473863
0.0473837
0.0473811
0.0473785
0.047376
0.0473735
0.0474967
0.0476303
0.047774
0.0479278
0.0480915
0.048265
0.0484481
0.0486406
0.0488425
0.0490536
0.0492737
0.0495027
0.0494552
0.0494082
0.049362
0.0493164
0.0492714
0.049227
0.0491832
0.0491401
0.0490976
0.0490556
0.0490143
0.0489735
0.0485232
0.0481023
0.0477102
0.0473465
0.0470105
0.0467018
0.0464199
0.0461644
0.0459348
0.0457306
0.0455513
0.0454842
0.0454241
0.0453709
0.0453246
0.0452851
0.0452523
0.045226
0.0452063
0.045193
0.0451859
0.0451852
0.0451905
0.0451912
0.0452081
0.0452409
0.0452893
0.0453533
0.0454324
0.0455264
0.0456352
0.0457584
0.0458959
0.0460474
0.0462128
0.046377
0.0465518
0.0467371
0.0469326
0.0471383
0.047354
0.0475795
0.0478147
0.0480595
0.0483137
0.0485771
0.0486811
0.048786
0.0488916
0.048998
0.0491052
0.0492131
0.0493218
0.0494312
0.0495414
0.0496523
0.0497639
0.0498762
0.0498041
0.0497329
0.0496628
0.0495937
0.0495255
0.0494583
0.049392
0.0493266
0.0492622
0.0491986
0.049136
0.0487952
0.0484682
0.0481547
0.0478545
0.0475675
0.0472934
0.047032
0.0467833
0.0465469
0.0463227
0.0461106
0.0459103
0.0458242
0.0457411
0.0456611
0.045584
0.0455098
0.0454385
0.0453701
0.0453045
0.0452417
0.0451817
0.0451244
0.0451993
0.0452853
0.0453821
0.0454897
0.0456078
0.0457362
0.0458749
0.0460237
0.0461824
0.0463509
0.0465291
0.0467167
0.0463374
0.0459823
0.045651
0.0453432
0.0450583
0.0447961
0.0445562
0.0443381
0.0441415
0.043966
0.0438114
0.0436693
0.043549
0.0434502
0.0433725
0.0433156
0.0432791
0.0432626
0.0432658
0.0432885
0.0433302
0.0433906
0.0434695
0.0431962
0.0429567
0.0427504
0.0425765
0.0424345
0.0423237
0.0422436
0.0421936
0.042173
0.0421814
0.0422181
0.0422825
0.0423673
0.0424723
0.042597
0.0427411
0.0429043
0.0430862
0.0432865
0.043505
0.0437413
0.043995
0.044266
0.0443112
0.0443565
0.044402
0.0444476
0.0444933
0.0445392
0.0445851
0.0446312
0.0446774
0.0447237
0.0447702
0.0448026
0.044835
0.0448674
0.0448999
0.0449324
0.0449649
0.0449974
0.0450299
0.0450625
0.0450951
0.0451277
0.0451603
0.0453198
0.0454825
0.0456484
0.0458174
0.0459895
0.0461645
0.0463426
0.0465237
0.0467076
0.0468945
0.0470841
0.0466652
0.0462633
0.0458782
0.0455098
0.0451577
0.0448216
0.0445014
0.0441968
0.0439075
0.0436334
0.0433742
0.0431297
0.0432364
0.0433469
0.0434611
0.0435791
0.0437007
0.043826
0.0439548
0.0440871
0.044223
0.0443622
0.0445048
0.0446269
0.0447512
0.0448775
0.0450059
0.0451364
0.0452689
0.0454034
0.0455399
0.0456783
0.0458186
0.0459609
0.046105
0.0463913
0.0466872
0.0469924
0.0473068
0.0476302
0.0479626
0.0483038
0.0486537
0.0490121
0.0493789
0.049754
0.049114
0.0485007
0.0479135
0.0473521
0.0468161
0.0463049
0.0458182
0.0453556
0.0449166
0.044501
0.0441082
0.0437379
0.0439919
0.0442636
0.0445527
0.0448589
0.0451819
0.0455214
0.0458772
0.046249
0.0466365
0.0470394
0.0474575
0.0478904
0.0476751
0.0474643
0.0472581
0.0470563
0.0468589
0.0466659
0.0464772
0.0462928
0.0461125
0.0459364
0.0457643
0.0458748
0.0459862
0.0460983
0.0462113
0.0463252
0.0464398
0.0465552
0.0466714
0.0467883
0.046906
0.0470245
0.0471437
0.0467943
0.0464569
0.0461313
0.0458173
0.0455147
0.0452235
0.0449434
0.0446742
0.0444159
0.0441683
0.0439312
0.0437045
0.0437514
0.0437986
0.0438461
0.0438939
0.0439419
0.0439902
0.0440387
0.0440875
0.0441366
0.0441859
0.0442355
0.0442853
0.0441733
0.0440641
0.0439578
0.0438544
0.0437537
0.0436557
0.0435605
0.043468
0.043378
0.0432908
0.043206
0.0431239
0.043274
0.0434345
0.0436054
0.0437865
0.0439777
0.0441787
0.0443894
0.0446098
0.0448396
0.0450787
0.045327
0.0455843
0.0459342
0.0463012
0.0466851
0.0470856
0.0475023
0.0479351
0.0483835
0.0488474
0.0493264
0.0498204
0.050329
0.0508521
0.0511744
0.0515006
0.0518309
0.0521649
0.0525029
0.0528445
0.0531899
0.053539
0.0538917
0.0542479
0.0546077
0.0549709
0.0553375
0.0552235
0.0551109
0.0549997
0.0548898
0.0547813
0.0546741
0.0545683
0.0544637
0.0543604
0.0542584
0.0541576
0.0540581
0.0535005
0.0529593
0.0524342
0.051925
0.0514315
0.0509534
0.0504905
0.0500426
0.0496094
0.0491908
0.0487865
0.0483963
0.0480201
0.04792
0.0478215
0.0477246
0.0476293
0.0475356
0.0474434
0.0473527
0.0472636
0.047176
0.0470898
0.0470051
0.0469218
0.0468973
0.046873
0.0468491
0.0468254
0.046802
0.0467789
0.0467561
0.0467335
0.0467112
0.0466891
0.0466673
0.0466458
0.0466245
0.0468217
0.0470251
0.0472346
0.0474501
0.0476716
0.0478989
0.048132
0.0483709
0.0486154
0.0488654
0.0491208
0.0493817
0.0496479
0.0498835
0.0501227
0.0503656
0.050612
0.0508618
0.0511152
0.0513719
0.051632
0.0518954
0.0521621
0.052432
0.0527051
0.0529813
0.0529344
0.0528882
0.0528424
0.0527973
0.0527526
0.0527085
0.0526649
0.0526218
0.0525793
0.0525372
0.0524956
0.0524546
0.052414
0.0520423
0.0516809
0.0513298
0.0509888
0.0506578
0.0503366
0.0500251
0.0497231
0.0494306
0.0491473
0.0488733
0.0486082
0.0483521
0.0481049
0.0483835
0.0486752
0.0489796
0.0492967
0.0496261
0.0499678
0.0503214
0.0506868
0.0510639
0.0514523
0.0518521
0.0522628
0.0526845
0.0523638
0.052051
0.051746
0.0514486
0.0511587
0.0508764
0.0506013
0.0503336
0.050073
0.0498195
0.0495729
0.0493333
0.0491004
0.0488743
0.0487367
0.0486022
0.0484706
0.0483419
0.0482161
0.0480932
0.0479731
0.0478557
0.0477411
0.0476293
0.0475201
0.0474135
0.0473096
0.0472082
0.0469541
0.0467125
0.0464833
0.0462663
0.0460613
0.0458682
0.0456868
0.0455169
0.0453583
0.0452109
0.0450746
0.0449491
0.0448343
0.0447301
0.0447714
0.044828
0.0448997
0.0449864
0.0450876
0.0452032
0.045333
0.0454768
0.0456343
0.0458053
0.0459896
0.0461869
0.0463972
0.0466202
0.0468556
0.0470907
0.0473365
0.0475927
0.0478592
0.0481358
0.0484223
0.0487188
0.0490248
0.0493404
0.0496654
0.0499997
0.050343
0.0506953
0.0510564
0.0514262
0.0510994
0.0507811
0.0504713
0.0501697
0.0498763
0.049591
0.0493137
0.0490443
0.0487826
0.0485285
0.0482821
0.0480431
0.0478114
0.047587
0.0473698
0.0473272
0.0472852
0.0472437
0.0472028
0.0471625
0.0471227
0.0470834
0.0470447
0.0470065
0.0469688
0.0469317
0.046895
0.0468588
0.0468232
0.046788
0.0467533
0.0467861
0.046819
0.0468519
0.0468849
0.046918
0.0469511
0.0469843
0.0470176
0.0470509
0.0470843
0.0471177
0.0471512
0.0471848
0.0472184
0.0472521
0.0472858
0.0473539
0.0474224
0.0474915
0.0475611
0.0476312
0.0477018
0.0477728
0.0478443
0.0479163
0.0479888
0.0480617
0.0481351
0.0482089
0.0482832
0.0483579
0.048433
0.0481354
0.0478498
0.0475759
0.0473137
0.0470628
0.0468233
0.0465949
0.0463774
0.0461708
0.0459748
0.0457894
0.0456143
0.0454494
0.0452945
0.0451497
0.0450146
0.0448891
0.0447408
0.0446064
0.0444858
0.0443786
0.0442848
0.0442042
0.0441365
0.0440815
0.044039
0.0440089
0.043991
0.0439851
0.0439911
0.0440086
0.0440376
0.044078
0.0441294
0.0441919
0.0442585
0.0443329
0.044415
0.0445046
0.0446017
0.0447061
0.0448177
0.0449365
0.0450624
0.0451952
0.0453348
0.0454812
0.0456342
0.0457938
0.0459599
0.0461323
0.0463111
0.046496
0.046551
0.0466062
0.0466616
0.0467173
0.0467732
0.0468293
0.0468856
0.0469422
0.046999
0.047056
0.0471132
0.0471706
0.0472282
0.047286
0.0473441
0.0474023
0.0474607
0.0475193
0.0475781
0.047555
0.0475322
0.0475097
0.0474874
0.0474654
0.0474436
0.0474221
0.0474008
0.0473798
0.0473591
0.0473386
0.0473183
0.0472983
0.0472785
0.0472589
0.0472396
0.0472205
0.0472016
0.047183
0.0471646
0.0471851
0.0472057
0.0472263
0.0472469
0.0472675
0.047288
0.0473086
0.0473292
0.0473498
0.0473703
0.0473909
